concentration,lat,lon,date,id
4.2442439800871945,41.11588,1.191975,2023-06-25 04:00:00,12965
3.4840698119353783,41.11588,1.191975,2023-06-25 05:00:00,12966
3.928564174934775,41.11588,1.191975,2023-06-25 06:00:00,12967
4.432946709515275,41.11588,1.191975,2023-06-25 07:00:00,12968
4.282869960402476,41.11588,1.191975,2023-06-25 08:00:00,12969
4.282816823329676,41.11588,1.191975,2023-06-25 09:00:00,12970
4.282628013833195,41.11588,1.191975,2023-06-25 10:00:00,12971
5.172625308143496,41.11588,1.191975,2023-06-25 11:00:00,12972
4.282511682565296,41.11588,1.191975,2023-06-25 12:00:00,12973
3.837161755768098,41.11588,1.191975,2023-06-25 13:00:00,12974
3.8370695571247975,41.11588,1.191975,2023-06-25 14:00:00,12975
3.3918996130951973,41.11588,1.191975,2023-06-25 15:00:00,12976
3.391855441387897,41.11588,1.191975,2023-06-25 16:00:00,12977
3.3917945519428967,41.11588,1.191975,2023-06-25 17:00:00,12978
3.391896459614897,41.11588,1.191975,2023-06-25 18:00:00,12979
2.6724172323424,41.11588,1.191975,2023-06-25 19:00:00,12980
2.8520040904246393,41.11588,1.191975,2023-06-25 20:00:00,12981
2.9723524225843003,41.11588,1.191975,2023-06-25 21:00:00,12982
2.37710230643995,41.11588,1.191975,2023-06-25 22:00:00,12983
2.3771373661437503,41.11588,1.191975,2023-06-25 23:00:00,12984
3.0444167233338963,41.11588,1.191975,2023-06-26 00:00:00,12985
2.9245901411372,41.11588,1.191975,2023-06-26 01:00:00,12986
3.0543235472943,41.11588,1.191975,2023-06-26 02:00:00,12987
3.184137563818496,41.11588,1.191975,2023-06-26 03:00:00,12988
4.284144256163396,41.11588,1.191975,2023-06-26 04:00:00,12989
3.4840126884512985,41.11588,1.191975,2023-06-26 05:00:00,12990
3.928496968767696,41.11588,1.191975,2023-06-26 06:00:00,12991
4.432879503348197,41.11588,1.191975,2023-06-26 07:00:00,12992
4.282802754235396,41.11588,1.191975,2023-06-26 08:00:00,12993
4.2827496171625965,41.11588,1.191975,2023-06-26 09:00:00,12994
4.282552579360196,41.11588,1.191975,2023-06-26 10:00:00,12995
5.172518808425698,41.11588,1.191975,2023-06-26 11:00:00,12996
4.282405182847497,41.11588,1.191975,2023-06-26 12:00:00,12997
3.8370578798702986,41.11588,1.191975,2023-06-26 13:00:00,12998
3.8369656812269977,41.11588,1.191975,2023-06-26 14:00:00,12999
3.391795737197398,41.11588,1.191975,2023-06-26 15:00:00,13000
3.391735811506598,41.11588,1.191975,2023-06-26 16:00:00,13001
3.3916749220615974,41.11588,1.191975,2023-06-26 17:00:00,13002
3.3917768297335975,41.11588,1.191975,2023-06-26 18:00:00,13003
2.6722976024611,41.11588,1.191975,2023-06-26 19:00:00,13004
2.851884396801239,41.11588,1.191975,2023-06-26 20:00:00,13005
2.9722327289609,41.11588,1.191975,2023-06-26 21:00:00,13006
2.37697793604155,41.11588,1.191975,2023-06-26 22:00:00,13007
2.3770129957453503,41.11588,1.191975,2023-06-26 23:00:00,13008
3.0043904631679004,41.11588,1.191975,2023-06-27 00:00:00,13009
2.8845638809712004,41.11588,1.191975,2023-06-27 01:00:00,13010
3.0143008162463003,41.11588,1.191975,2023-06-27 02:00:00,13011
3.1441107923494966,41.11588,1.191975,2023-06-27 03:00:00,13012
4.244129783374396,41.11588,1.191975,2023-06-27 04:00:00,13013
3.4839493468546983,41.11588,1.191975,2023-06-27 05:00:00,13014
3.928444185599096,41.11588,1.191975,2023-06-27 06:00:00,13015
4.432837180109596,41.11588,1.191975,2023-06-27 07:00:00,13016
4.282753949459797,41.11588,1.191975,2023-06-27 08:00:00,13017
4.282700812386997,41.11588,1.191975,2023-06-27 09:00:00,13018
4.282503774584596,41.11588,1.191975,2023-06-27 10:00:00,13019
5.172470003650096,41.11588,1.191975,2023-06-27 11:00:00,13020
4.282367818209897,41.11588,1.191975,2023-06-27 12:00:00,13021
3.8370205152326986,41.11588,1.191975,2023-06-27 13:00:00,13022
3.8369283165893977,41.11588,1.191975,2023-06-27 14:00:00,13023
3.3917567360380985,41.11588,1.191975,2023-06-27 15:00:00,13024
3.391654311245398,41.11588,1.191975,2023-06-27 16:00:00,13025
3.391590354825398,41.11588,1.191975,2023-06-27 17:00:00,13026
3.391692852154398,41.11588,1.191975,2023-06-27 18:00:00,13027
2.6722444496662003,41.11588,1.191975,2023-06-27 19:00:00,13028
2.8518322332411397,41.11588,1.191975,2023-06-27 20:00:00,13029
2.9722233333877,41.11588,1.191975,2023-06-27 21:00:00,13030
2.3769767827171506,41.11588,1.191975,2023-06-27 22:00:00,13031
2.3770108531861505,41.11588,1.191975,2023-06-27 23:00:00,13032
3.0043387202539007,41.11588,1.191975,2023-06-28 00:00:00,13033
2.884512138057201,41.11588,1.191975,2023-06-28 01:00:00,13034
3.0143234781001995,41.11588,1.191975,2023-06-28 02:00:00,13035
3.1441334542033967,41.11588,1.191975,2023-06-28 03:00:00,13036
4.2441183827204965,41.11588,1.191975,2023-06-28 04:00:00,13037
3.483940216387799,41.11588,1.191975,2023-06-28 05:00:00,13038
3.9283829017342957,41.11588,1.191975,2023-06-28 06:00:00,13039
4.432775896244797,41.11588,1.191975,2023-06-28 07:00:00,13040
4.282692665594997,41.11588,1.191975,2023-06-28 08:00:00,13041
4.282639528522197,41.11588,1.191975,2023-06-28 09:00:00,13042
4.282442490719796,41.11588,1.191975,2023-06-28 10:00:00,13043
5.172373959370297,41.11588,1.191975,2023-06-28 11:00:00,13044
4.282270137408398,41.11588,1.191975,2023-06-28 12:00:00,13045
3.8369405255571984,41.11588,1.191975,2023-06-28 13:00:00,13046
3.8368483269138975,41.11588,1.191975,2023-06-28 14:00:00,13047
3.3916767463625983,41.11588,1.191975,2023-06-28 15:00:00,13048
3.3915743215698977,41.11588,1.191975,2023-06-28 16:00:00,13049
3.3915103651498977,41.11588,1.191975,2023-06-28 17:00:00,13050
3.391612862478898,41.11588,1.191975,2023-06-28 18:00:00,13051
2.6722320343276,41.11588,1.191975,2023-06-28 19:00:00,13052
2.85181981790254,41.11588,1.191975,2023-06-28 20:00:00,13053
2.9721969031531,41.11588,1.191975,2023-06-28 21:00:00,13054
2.3769503524825506,41.11588,1.191975,2023-06-28 22:00:00,13055
2.3769844229515504,41.11588,1.191975,2023-06-28 23:00:00,13056
3.0043330310990006,41.11588,1.191975,2023-06-29 00:00:00,13057
2.8845064489023007,41.11588,1.191975,2023-06-29 01:00:00,13058
3.0143177889453,41.11588,1.191975,2023-06-29 02:00:00,13059
3.1441277650484967,41.11588,1.191975,2023-06-29 03:00:00,13060
4.244112693565596,41.11588,1.191975,2023-06-29 04:00:00,13061
3.4838997906446987,41.11588,1.191975,2023-06-29 05:00:00,13062
3.9283424759911956,41.11588,1.191975,2023-06-29 06:00:00,13063
4.432735470501696,41.11588,1.191975,2023-06-29 07:00:00,13064
4.282652239851896,41.11588,1.191975,2023-06-29 08:00:00,13065
4.282604786064097,41.11588,1.191975,2023-06-29 09:00:00,13066
4.282407748261695,41.11588,1.191975,2023-06-29 10:00:00,13067
5.172326453118197,41.11588,1.191975,2023-06-29 11:00:00,13068
4.282228592909697,41.11588,1.191975,2023-06-29 12:00:00,13069
3.836916963023498,41.11588,1.191975,2023-06-29 13:00:00,13070
3.836824764380197,41.11588,1.191975,2023-06-29 14:00:00,13071
3.3916531838288977,41.11588,1.191975,2023-06-29 15:00:00,13072
3.391550759036198,41.11588,1.191975,2023-06-29 16:00:00,13073
3.3914868026161975,41.11588,1.191975,2023-06-29 17:00:00,13074
3.3915892999451973,41.11588,1.191975,2023-06-29 18:00:00,13075
2.6722309864177998,41.11588,1.191975,2023-06-29 19:00:00,13076
2.85184835730474,41.11588,1.191975,2023-06-29 20:00:00,13077
2.9722074605903,41.11588,1.191975,2023-06-29 21:00:00,13078
2.376975987057751,41.11588,1.191975,2023-06-29 22:00:00,13079
2.3770100575267508,41.11588,1.191975,2023-06-29 23:00:00,13080
3.0042984899530008,41.11588,1.191975,2023-06-30 00:00:00,13081
2.884471907756301,41.11588,1.191975,2023-06-30 01:00:00,13082
3.0142832477993,41.11588,1.191975,2023-06-30 02:00:00,13083
3.1440932239024963,41.11588,1.191975,2023-06-30 03:00:00,13084
4.244078152419596,41.11588,1.191975,2023-06-30 04:00:00,13085
3.4838997906446987,41.11588,1.191975,2023-06-30 05:00:00,13086
3.9283424759911956,41.11588,1.191975,2023-06-30 06:00:00,13087
4.432735470501696,41.11588,1.191975,2023-06-30 07:00:00,13088
4.282652239851896,41.11588,1.191975,2023-06-30 08:00:00,13089
4.282604786064097,41.11588,1.191975,2023-06-30 09:00:00,13090
4.282407748261695,41.11588,1.191975,2023-06-30 10:00:00,13091
5.172326453118197,41.11588,1.191975,2023-06-30 11:00:00,13092
4.282210909280697,41.11588,1.191975,2023-06-30 12:00:00,13093
3.8368992793944985,41.11588,1.191975,2023-06-30 13:00:00,13094
3.8368070807511976,41.11588,1.191975,2023-06-30 14:00:00,13095
3.3916355001998983,41.11588,1.191975,2023-06-30 15:00:00,13096
3.391533075407198,41.11588,1.191975,2023-06-30 16:00:00,13097
3.3914691189871977,41.11588,1.191975,2023-06-30 17:00:00,13098
3.3915716163161975,41.11588,1.191975,2023-06-30 18:00:00,13099
2.6722133027888004,41.11588,1.191975,2023-06-30 19:00:00,13100
2.8518306736757393,41.11588,1.191975,2023-06-30 20:00:00,13101
2.9721897769613004,41.11588,1.191975,2023-06-30 21:00:00,13102
2.376958303428751,41.11588,1.191975,2023-06-30 22:00:00,13103
2.376992373897751,41.11588,1.191975,2023-06-30 23:00:00,13104
0.8724562537500998,41.11588,1.191975,2023-07-01 00:00:00,13105
0.39265575540180003,41.11588,1.191975,2023-07-01 01:00:00,13106
0.5223096249267999,41.11588,1.191975,2023-07-01 02:00:00,13107
0.7822631760102001,41.11588,1.191975,2023-07-01 03:00:00,13108
0.26217988625739985,41.11588,1.191975,2023-07-01 04:00:00,13109
0.13225017094990002,41.11588,1.191975,2023-07-01 05:00:00,13110
0.1322519354134,41.11588,1.191975,2023-07-01 06:00:00,13111
0.1321630595974,41.11588,1.191975,2023-07-01 07:00:00,13112
0.0021731288168,41.11588,1.191975,2023-07-01 08:00:00,13113
0.0019392881452999996,41.11588,1.191975,2023-07-01 09:00:00,13114
0.0017888202307,41.11588,1.191975,2023-07-01 10:00:00,13115
0.25187790310179975,41.11588,1.191975,2023-07-01 11:00:00,13116
0.3418192257632,41.11588,1.191975,2023-07-01 12:00:00,13117
0.47200142064980005,41.11588,1.191975,2023-07-01 13:00:00,13118
0.38179879767580005,41.11588,1.191975,2023-07-01 14:00:00,13119
1.2920815238098995,41.11588,1.191975,2023-07-01 15:00:00,13120
0.8520072198555604,41.11588,1.191975,2023-07-01 16:00:00,13121
1.6818625960594604,41.11588,1.191975,2023-07-01 17:00:00,13122
0.24231157543206,41.11588,1.191975,2023-07-01 18:00:00,13123
1.2125756859081607,41.11588,1.191975,2023-07-01 19:00:00,13124
0.79260896436482,41.11588,1.191975,2023-07-01 20:00:00,13125
0.6732488768184801,41.11588,1.191975,2023-07-01 21:00:00,13126
0.4728300211743797,41.11588,1.191975,2023-07-01 22:00:00,13127
0.08306767013194008,41.11588,1.191975,2023-07-01 23:00:00,13128
0.38209928089910006,41.11588,1.191975,2023-07-02 00:00:00,13129
0.26220656002119996,41.11588,1.191975,2023-07-02 01:00:00,13130
0.39202668491609977,41.11588,1.191975,2023-07-02 02:00:00,13131
0.5519362728532,41.11588,1.191975,2023-07-02 03:00:00,13132
0.03207011299940001,41.11588,1.191975,2023-07-02 04:00:00,13133
0.03208288482520001,41.11588,1.191975,2023-07-02 05:00:00,13134
0.031936907891100014,41.11588,1.191975,2023-07-02 06:00:00,13135
0.0019185773859,41.11588,1.191975,2023-07-02 07:00:00,13136
0.0018727858509999995,41.11588,1.191975,2023-07-02 08:00:00,13137
0.001637925062,41.11588,1.191975,2023-07-02 09:00:00,13138
0.0015204973511999996,41.11588,1.191975,2023-07-02 10:00:00,13139
0.25161059084169973,41.11588,1.191975,2023-07-02 11:00:00,13140
0.34156054101629996,41.11588,1.191975,2023-07-02 12:00:00,13141
0.4716960698196002,41.11588,1.191975,2023-07-02 13:00:00,13142
0.3416036768744001,41.11588,1.191975,2023-07-02 14:00:00,13143
0.8119104232497,41.11588,1.191975,2023-07-02 15:00:00,13144
0.8117375358981601,41.11588,1.191975,2023-07-02 16:00:00,13145
1.5316416240855601,41.11588,1.191975,2023-07-02 17:00:00,13146
0.09227901597715996,41.11588,1.191975,2023-07-02 18:00:00,13147
0.3026729773465599,41.11588,1.191975,2023-07-02 19:00:00,13148
0.36255343786353983,41.11588,1.191975,2023-07-02 20:00:00,13149
0.34245473406769983,41.11588,1.191975,2023-07-02 21:00:00,13150
0.042457158043400105,41.11588,1.191975,2023-07-02 22:00:00,13151
0.0026973468161999984,41.11588,1.191975,2023-07-02 23:00:00,13152
0.25211946929109996,41.11588,1.191975,2023-07-03 00:00:00,13153
0.13222136814150004,41.11588,1.191975,2023-07-03 01:00:00,13154
0.2621249058127,41.11588,1.191975,2023-07-03 02:00:00,13155
0.39205679739369986,41.11588,1.191975,2023-07-03 03:00:00,13156
0.0021994622577,41.11588,1.191975,2023-07-03 04:00:00,13157
0.0021487332381,41.11588,1.191975,2023-07-03 05:00:00,13158
0.0020131735313,41.11588,1.191975,2023-07-03 06:00:00,13159
0.0019614451502999995,41.11588,1.191975,2023-07-03 07:00:00,13160
0.0019867991365999996,41.11588,1.191975,2023-07-03 08:00:00,13161
0.0016621781593999998,41.11588,1.191975,2023-07-03 09:00:00,13162
0.0016800361585999999,41.11588,1.191975,2023-07-03 10:00:00,13163
0.2516161916510598,41.11588,1.191975,2023-07-03 11:00:00,13164
0.34163507521829983,41.11588,1.191975,2023-07-03 12:00:00,13165
0.3417360039093999,41.11588,1.191975,2023-07-03 13:00:00,13166
0.34163338251460007,41.11588,1.191975,2023-07-03 14:00:00,13167
0.8120312024386002,41.11588,1.191975,2023-07-03 15:00:00,13168
0.8118194556337603,41.11588,1.191975,2023-07-03 16:00:00,13169
1.5317173080453603,41.11588,1.191975,2023-07-03 17:00:00,13170
0.09231172161785997,41.11588,1.191975,2023-07-03 18:00:00,13171
0.3927929124620599,41.11588,1.191975,2023-07-03 19:00:00,13172
0.6927648250566399,41.11588,1.191975,2023-07-03 20:00:00,13173
0.7225218706657002,41.11588,1.191975,2023-07-03 21:00:00,13174
0.25262881529639997,41.11588,1.191975,2023-07-03 22:00:00,13175
0.26279259413910006,41.11588,1.191975,2023-07-03 23:00:00,13176
0.25224835044989996,41.11588,1.191975,2023-07-04 00:00:00,13177
0.1324929562441,41.11588,1.191975,2023-07-04 01:00:00,13178
0.2624284536937,41.11588,1.191975,2023-07-04 02:00:00,13179
0.3921769223046999,41.11588,1.191975,2023-07-04 03:00:00,13180
0.0022736124755000004,41.11588,1.191975,2023-07-04 04:00:00,13181
0.09217876301560006,41.11588,1.191975,2023-07-04 05:00:00,13182
0.09199974252180004,41.11588,1.191975,2023-07-04 06:00:00,13183
0.15195705887070007,41.11588,1.191975,2023-07-04 07:00:00,13184
0.0023870722154,41.11588,1.191975,2023-07-04 08:00:00,13185
0.0016224120252999997,41.11588,1.191975,2023-07-04 09:00:00,13186
0.0014743622143999996,41.11588,1.191975,2023-07-04 10:00:00,13187
0.25155789561915987,41.11588,1.191975,2023-07-04 11:00:00,13188
0.3415542966302999,41.11588,1.191975,2023-07-04 12:00:00,13189
0.3416581946398999,41.11588,1.191975,2023-07-04 13:00:00,13190
0.3415529252574,41.11588,1.191975,2023-07-04 14:00:00,13191
0.8118565582470001,41.11588,1.191975,2023-07-04 15:00:00,13192
0.8117224064969004,41.11588,1.191975,2023-07-04 16:00:00,13193
1.5316202589085004,41.11588,1.191975,2023-07-04 17:00:00,13194
0.0923158062373,41.11588,1.191975,2023-07-04 18:00:00,13195
0.18328821939949982,41.11588,1.191975,2023-07-04 19:00:00,13196
0.36339195685963976,41.11588,1.191975,2023-07-04 20:00:00,13197
0.5726480644851002,41.11588,1.191975,2023-07-04 21:00:00,13198
0.19266980261904998,41.11588,1.191975,2023-07-04 22:00:00,13199
0.15275389713015006,41.11588,1.191975,2023-07-04 23:00:00,13200
0.2522363861189,41.11588,1.191975,2023-07-05 00:00:00,13201
0.1324711180736,41.11588,1.191975,2023-07-05 01:00:00,13202
0.2624066155232,41.11588,1.191975,2023-07-05 02:00:00,13203
0.39216036929409986,41.11588,1.191975,2023-07-05 03:00:00,13204
0.0022552696029000006,41.11588,1.191975,2023-07-05 04:00:00,13205
0.09216042014300005,41.11588,1.191975,2023-07-05 05:00:00,13206
0.09198953379880002,41.11588,1.191975,2023-07-05 06:00:00,13207
0.15194090205150007,41.11588,1.191975,2023-07-05 07:00:00,13208
0.0023691146580000003,41.11588,1.191975,2023-07-05 08:00:00,13209
0.0016044544678999997,41.11588,1.191975,2023-07-05 09:00:00,13210
0.0014647923475999997,41.11588,1.191975,2023-07-05 10:00:00,13211
0.25153086700035987,41.11588,1.191975,2023-07-05 11:00:00,13212
0.3415279052892999,41.11588,1.191975,2023-07-05 12:00:00,13213
0.3416298309873999,41.11588,1.191975,2023-07-05 13:00:00,13214
0.34152338521580006,41.11588,1.191975,2023-07-05 14:00:00,13215
0.8118455344191002,41.11588,1.191975,2023-07-05 15:00:00,13216
0.8117109753730007,41.11588,1.191975,2023-07-05 16:00:00,13217
1.5316088277846007,41.11588,1.191975,2023-07-05 17:00:00,13218
0.09231023979610001,41.11588,1.191975,2023-07-05 18:00:00,13219
0.18327101812129978,41.11588,1.191975,2023-07-05 19:00:00,13220
0.3633820830201398,41.11588,1.191975,2023-07-05 20:00:00,13221
0.5726381906456002,41.11588,1.191975,2023-07-05 21:00:00,13222
0.19265992877954996,41.11588,1.191975,2023-07-05 22:00:00,13223
0.15274402329065004,41.11588,1.191975,2023-07-05 23:00:00,13224
0.2522077851029,41.11588,1.191975,2023-07-06 00:00:00,13225
0.1324418141086,41.11588,1.191975,2023-07-06 01:00:00,13226
0.2623773115582,41.11588,1.191975,2023-07-06 02:00:00,13227
0.3921156958751,41.11588,1.191975,2023-07-06 03:00:00,13228
0.0022061952379000007,41.11588,1.191975,2023-07-06 04:00:00,13229
0.09212574275920005,41.11588,1.191975,2023-07-06 05:00:00,13230
0.09196310344830001,41.11588,1.191975,2023-07-06 06:00:00,13231
0.15193523922660004,41.11588,1.191975,2023-07-06 07:00:00,13232
0.0023592247931,41.11588,1.191975,2023-07-06 08:00:00,13233
0.0015789626079999995,41.11588,1.191975,2023-07-06 09:00:00,13234
0.0014390408331999996,41.11588,1.191975,2023-07-06 10:00:00,13235
0.25152494452095986,41.11588,1.191975,2023-07-06 11:00:00,13236
0.3415219828098999,41.11588,1.191975,2023-07-06 12:00:00,13237
0.34162388295819995,41.11588,1.191975,2023-07-06 13:00:00,13238
0.3415174371866,41.11588,1.191975,2023-07-06 14:00:00,13239
0.8118395863899002,41.11588,1.191975,2023-07-06 15:00:00,13240
0.8117050273438007,41.11588,1.191975,2023-07-06 16:00:00,13241
1.5316028797554002,41.11588,1.191975,2023-07-06 17:00:00,13242
0.0923042917669,41.11588,1.191975,2023-07-06 18:00:00,13243
0.18325711540999975,41.11588,1.191975,2023-07-06 19:00:00,13244
0.3635500797718398,41.11588,1.191975,2023-07-06 20:00:00,13245
0.5726026154253002,41.11588,1.191975,2023-07-06 21:00:00,13246
0.19262649608754998,41.11588,1.191975,2023-07-06 22:00:00,13247
0.15270486250765003,41.11588,1.191975,2023-07-06 23:00:00,13248
0.2521442899363999,41.11588,1.191975,2023-07-07 00:00:00,13249
0.1323783189421,41.11588,1.191975,2023-07-07 01:00:00,13250
0.2623138163917,41.11588,1.191975,2023-07-07 02:00:00,13251
0.39205220070860003,41.11588,1.191975,2023-07-07 03:00:00,13252
0.0021274285014000003,41.11588,1.191975,2023-07-07 04:00:00,13253
0.09210015645970007,41.11588,1.191975,2023-07-07 05:00:00,13254
0.09193751714880001,41.11588,1.191975,2023-07-07 06:00:00,13255
0.15190965292710007,41.11588,1.191975,2023-07-07 07:00:00,13256
0.0019186195376000006,41.11588,1.191975,2023-07-07 08:00:00,13257
0.0015555032414999994,41.11588,1.191975,2023-07-07 09:00:00,13258
0.0014153734475999995,41.11588,1.191975,2023-07-07 10:00:00,13259
0.2514979915063599,41.11588,1.191975,2023-07-07 11:00:00,13260
0.3415185762860999,41.11588,1.191975,2023-07-07 12:00:00,13261
0.3416204764343999,41.11588,1.191975,2023-07-07 13:00:00,13262
0.34151403066280006,41.11588,1.191975,2023-07-07 14:00:00,13263
0.8118361798661001,41.11588,1.191975,2023-07-07 15:00:00,13264
0.8117016208200006,41.11588,1.191975,2023-07-07 16:00:00,13265
1.5315994732316005,41.11588,1.191975,2023-07-07 17:00:00,13266
0.0923020439391,41.11588,1.191975,2023-07-07 18:00:00,13267
0.18327785803909977,41.11588,1.191975,2023-07-07 19:00:00,13268
0.3635808425599399,41.11588,1.191975,2023-07-07 20:00:00,13269
0.5725719495868004,41.11588,1.191975,2023-07-07 21:00:00,13270
0.19260786472704994,41.11588,1.191975,2023-07-07 22:00:00,13271
0.15266486360915002,41.11588,1.191975,2023-07-07 23:00:00,13272
0.2521713927686999,41.11588,1.191975,2023-07-08 00:00:00,13273
0.1324054217744,41.11588,1.191975,2023-07-08 01:00:00,13274
0.26234416272299993,41.11588,1.191975,2023-07-08 02:00:00,13275
0.3920517554661,41.11588,1.191975,2023-07-08 03:00:00,13276
0.4472677906715004,41.11588,1.191975,2023-07-08 04:00:00,13277
0.5372806611072004,41.11588,1.191975,2023-07-08 05:00:00,13278
