concentration,lat,lon,date,id
28.28884906923656,41.44398,2.237875,2023-03-18 03:00:00,19348
52.98146217356051,41.44398,2.237875,2023-03-18 04:00:00,19349
90.49941193402503,41.44398,2.237875,2023-03-18 05:00:00,19350
129.06051549821925,41.44398,2.237875,2023-03-18 06:00:00,19351
146.053125,41.44398,2.237875,2023-03-18 07:00:00,19352
146.053125,41.44398,2.237875,2023-03-18 08:00:00,19353
129.06051549821925,41.44398,2.237875,2023-03-18 09:00:00,19354
90.49941193402503,41.44398,2.237875,2023-03-18 10:00:00,19355
52.98146217356051,41.44398,2.237875,2023-03-18 11:00:00,19356
28.28884906923656,41.44398,2.237875,2023-03-18 12:00:00,19357
15.463179759463975,41.44398,2.237875,2023-03-18 13:00:00,19358
28.28884906923656,41.44398,2.237875,2023-03-18 14:00:00,19359
52.98146217356051,41.44398,2.237875,2023-03-18 15:00:00,19360
90.49941193402503,41.44398,2.237875,2023-03-18 16:00:00,19361
129.06051549821925,41.44398,2.237875,2023-03-18 17:00:00,19362
146.053125,41.44398,2.237875,2023-03-18 18:00:00,19363
146.053125,41.44398,2.237875,2023-03-18 19:00:00,19364
129.06051549821925,41.44398,2.237875,2023-03-18 20:00:00,19365
90.49941193402503,41.44398,2.237875,2023-03-18 21:00:00,19366
52.98146217356051,41.44398,2.237875,2023-03-18 22:00:00,19367
28.28884906923656,41.44398,2.237875,2023-03-18 23:00:00,19368
7.073797009102149,41.44398,2.237875,2023-03-19 00:00:00,19369
9.602021135564401,41.44398,2.237875,2023-03-19 01:00:00,19370
15.463179759463975,41.44398,2.237875,2023-03-19 02:00:00,19371
28.28884906923656,41.44398,2.237875,2023-03-19 03:00:00,19372
52.98146217356051,41.44398,2.237875,2023-03-19 04:00:00,19373
90.49941193402503,41.44398,2.237875,2023-03-19 05:00:00,19374
129.06051549821925,41.44398,2.237875,2023-03-19 06:00:00,19375
146.053125,41.44398,2.237875,2023-03-19 07:00:00,19376
146.053125,41.44398,2.237875,2023-03-19 08:00:00,19377
129.06051549821925,41.44398,2.237875,2023-03-19 09:00:00,19378
90.49941193402503,41.44398,2.237875,2023-03-19 10:00:00,19379
52.98146217356051,41.44398,2.237875,2023-03-19 11:00:00,19380
28.28884906923656,41.44398,2.237875,2023-03-19 12:00:00,19381
15.463179759463975,41.44398,2.237875,2023-03-19 13:00:00,19382
28.28884906923656,41.44398,2.237875,2023-03-19 14:00:00,19383
52.98146217356051,41.44398,2.237875,2023-03-19 15:00:00,19384
90.49941193402503,41.44398,2.237875,2023-03-19 16:00:00,19385
129.06051549821925,41.44398,2.237875,2023-03-19 17:00:00,19386
146.053125,41.44398,2.237875,2023-03-19 18:00:00,19387
146.053125,41.44398,2.237875,2023-03-19 19:00:00,19388
129.06051549821925,41.44398,2.237875,2023-03-19 20:00:00,19389
90.49941193402503,41.44398,2.237875,2023-03-19 21:00:00,19390
52.98146217356051,41.44398,2.237875,2023-03-19 22:00:00,19391
28.28884906923656,41.44398,2.237875,2023-03-19 23:00:00,19392
7.073797009102149,41.44398,2.237875,2023-03-20 00:00:00,19393
9.602021135564401,41.44398,2.237875,2023-03-20 01:00:00,19394
15.463179759463975,41.44398,2.237875,2023-03-20 02:00:00,19395
28.28884906923656,41.44398,2.237875,2023-03-20 03:00:00,19396
52.98146217356051,41.44398,2.237875,2023-03-20 04:00:00,19397
90.49941193402503,41.44398,2.237875,2023-03-20 05:00:00,19398
129.06051549821925,41.44398,2.237875,2023-03-20 06:00:00,19399
146.053125,41.44398,2.237875,2023-03-20 07:00:00,19400
146.053125,41.44398,2.237875,2023-03-20 08:00:00,19401
129.06051549821925,41.44398,2.237875,2023-03-20 09:00:00,19402
90.49941193402503,41.44398,2.237875,2023-03-20 10:00:00,19403
52.98146217356051,41.44398,2.237875,2023-03-20 11:00:00,19404
28.28884906923656,41.44398,2.237875,2023-03-20 12:00:00,19405
15.463179759463975,41.44398,2.237875,2023-03-20 13:00:00,19406
28.28884906923656,41.44398,2.237875,2023-03-20 14:00:00,19407
52.98146217356051,41.44398,2.237875,2023-03-20 15:00:00,19408
90.49941193402503,41.44398,2.237875,2023-03-20 16:00:00,19409
129.06051549821925,41.44398,2.237875,2023-03-20 17:00:00,19410
146.053125,41.44398,2.237875,2023-03-20 18:00:00,19411
146.053125,41.44398,2.237875,2023-03-20 19:00:00,19412
129.06051549821925,41.44398,2.237875,2023-03-20 20:00:00,19413
90.49941193402503,41.44398,2.237875,2023-03-20 21:00:00,19414
52.98146217356051,41.44398,2.237875,2023-03-20 22:00:00,19415
28.28884906923656,41.44398,2.237875,2023-03-20 23:00:00,19416
7.073797009102149,41.44398,2.237875,2023-03-21 00:00:00,19417
9.602021135564401,41.44398,2.237875,2023-03-21 01:00:00,19418
15.463179759463975,41.44398,2.237875,2023-03-21 02:00:00,19419
28.28884906923656,41.44398,2.237875,2023-03-21 03:00:00,19420
52.98146217356051,41.44398,2.237875,2023-03-21 04:00:00,19421
90.49941193402503,41.44398,2.237875,2023-03-21 05:00:00,19422
129.06051549821925,41.44398,2.237875,2023-03-21 06:00:00,19423
146.053125,41.44398,2.237875,2023-03-21 07:00:00,19424
146.053125,41.44398,2.237875,2023-03-21 08:00:00,19425
129.06051549821925,41.44398,2.237875,2023-03-21 09:00:00,19426
90.49941193402503,41.44398,2.237875,2023-03-21 10:00:00,19427
52.98146217356051,41.44398,2.237875,2023-03-21 11:00:00,19428
28.28884906923656,41.44398,2.237875,2023-03-21 12:00:00,19429
15.463179759463975,41.44398,2.237875,2023-03-21 13:00:00,19430
28.28884906923656,41.44398,2.237875,2023-03-21 14:00:00,19431
52.98146217356051,41.44398,2.237875,2023-03-21 15:00:00,19432
90.49941193402503,41.44398,2.237875,2023-03-21 16:00:00,19433
129.06051549821925,41.44398,2.237875,2023-03-21 17:00:00,19434
146.053125,41.44398,2.237875,2023-03-21 18:00:00,19435
146.053125,41.44398,2.237875,2023-03-21 19:00:00,19436
129.06051549821925,41.44398,2.237875,2023-03-21 20:00:00,19437
90.49941193402503,41.44398,2.237875,2023-03-21 21:00:00,19438
52.98146217356051,41.44398,2.237875,2023-03-21 22:00:00,19439
28.28884906923656,41.44398,2.237875,2023-03-21 23:00:00,19440
7.073797009102149,41.44398,2.237875,2023-03-22 00:00:00,19441
9.602021135564401,41.44398,2.237875,2023-03-22 01:00:00,19442
15.463179759463975,41.44398,2.237875,2023-03-22 02:00:00,19443
28.28884906923656,41.44398,2.237875,2023-03-22 03:00:00,19444
52.98146217356051,41.44398,2.237875,2023-03-22 04:00:00,19445
90.49941193402503,41.44398,2.237875,2023-03-22 05:00:00,19446
129.06051549821925,41.44398,2.237875,2023-03-22 06:00:00,19447
146.053125,41.44398,2.237875,2023-03-22 07:00:00,19448
146.053125,41.44398,2.237875,2023-03-22 08:00:00,19449
129.06051549821925,41.44398,2.237875,2023-03-22 09:00:00,19450
90.49941193402503,41.44398,2.237875,2023-03-22 10:00:00,19451
52.98146217356051,41.44398,2.237875,2023-03-22 11:00:00,19452
28.28884906923656,41.44398,2.237875,2023-03-22 12:00:00,19453
15.463179759463975,41.44398,2.237875,2023-03-22 13:00:00,19454
28.28884906923656,41.44398,2.237875,2023-03-22 14:00:00,19455
52.98146217356051,41.44398,2.237875,2023-03-22 15:00:00,19456
90.49941193402503,41.44398,2.237875,2023-03-22 16:00:00,19457
129.06051549821925,41.44398,2.237875,2023-03-22 17:00:00,19458
146.053125,41.44398,2.237875,2023-03-22 18:00:00,19459
146.053125,41.44398,2.237875,2023-03-22 19:00:00,19460
129.06051549821925,41.44398,2.237875,2023-03-22 20:00:00,19461
90.49941193402503,41.44398,2.237875,2023-03-22 21:00:00,19462
52.98146217356051,41.44398,2.237875,2023-03-22 22:00:00,19463
28.28884906923656,41.44398,2.237875,2023-03-22 23:00:00,19464
7.073797009102149,41.44398,2.237875,2023-03-23 00:00:00,19465
9.602021135564401,41.44398,2.237875,2023-03-23 01:00:00,19466
15.463179759463975,41.44398,2.237875,2023-03-23 02:00:00,19467
28.28884906923656,41.44398,2.237875,2023-03-23 03:00:00,19468
52.98146217356051,41.44398,2.237875,2023-03-23 04:00:00,19469
90.49941193402503,41.44398,2.237875,2023-03-23 05:00:00,19470
129.06051549821925,41.44398,2.237875,2023-03-23 06:00:00,19471
146.053125,41.44398,2.237875,2023-03-23 07:00:00,19472
146.053125,41.44398,2.237875,2023-03-23 08:00:00,19473
129.06051549821925,41.44398,2.237875,2023-03-23 09:00:00,19474
90.49941193402503,41.44398,2.237875,2023-03-23 10:00:00,19475
52.98146217356051,41.44398,2.237875,2023-03-23 11:00:00,19476
28.28884906923656,41.44398,2.237875,2023-03-23 12:00:00,19477
15.463179759463975,41.44398,2.237875,2023-03-23 13:00:00,19478
28.28884906923656,41.44398,2.237875,2023-03-23 14:00:00,19479
52.98146217356051,41.44398,2.237875,2023-03-23 15:00:00,19480
90.49941193402503,41.44398,2.237875,2023-03-23 16:00:00,19481
129.06051549821925,41.44398,2.237875,2023-03-23 17:00:00,19482
146.053125,41.44398,2.237875,2023-03-23 18:00:00,19483
146.053125,41.44398,2.237875,2023-03-23 19:00:00,19484
129.06051549821925,41.44398,2.237875,2023-03-23 20:00:00,19485
90.49941193402503,41.44398,2.237875,2023-03-23 21:00:00,19486
52.98146217356051,41.44398,2.237875,2023-03-23 22:00:00,19487
28.28884906923656,41.44398,2.237875,2023-03-23 23:00:00,19488
7.073797009102149,41.44398,2.237875,2023-03-24 00:00:00,19489
9.602021135564401,41.44398,2.237875,2023-03-24 01:00:00,19490
15.463179759463975,41.44398,2.237875,2023-03-24 02:00:00,19491
28.28884906923656,41.44398,2.237875,2023-03-24 03:00:00,19492
52.98146217356051,41.44398,2.237875,2023-03-24 04:00:00,19493
90.49941193402503,41.44398,2.237875,2023-03-24 05:00:00,19494
129.06051549821925,41.44398,2.237875,2023-03-24 06:00:00,19495
146.053125,41.44398,2.237875,2023-03-24 07:00:00,19496
146.053125,41.44398,2.237875,2023-03-24 08:00:00,19497
129.06051549821925,41.44398,2.237875,2023-03-24 09:00:00,19498
90.49941193402503,41.44398,2.237875,2023-03-24 10:00:00,19499
52.98146217356051,41.44398,2.237875,2023-03-24 11:00:00,19500
28.28884906923656,41.44398,2.237875,2023-03-24 12:00:00,19501
15.463179759463975,41.44398,2.237875,2023-03-24 13:00:00,19502
28.28884906923656,41.44398,2.237875,2023-03-24 14:00:00,19503
52.98146217356051,41.44398,2.237875,2023-03-24 15:00:00,19504
90.49941193402503,41.44398,2.237875,2023-03-24 16:00:00,19505
129.06051549821925,41.44398,2.237875,2023-03-24 17:00:00,19506
146.053125,41.44398,2.237875,2023-03-24 18:00:00,19507
146.053125,41.44398,2.237875,2023-03-24 19:00:00,19508
129.06051549821925,41.44398,2.237875,2023-03-24 20:00:00,19509
90.49941193402503,41.44398,2.237875,2023-03-24 21:00:00,19510
52.98146217356051,41.44398,2.237875,2023-03-24 22:00:00,19511
28.28884906923656,41.44398,2.237875,2023-03-24 23:00:00,19512
7.073797009102149,41.44398,2.237875,2023-03-25 00:00:00,19513
9.602021135564401,41.44398,2.237875,2023-03-25 01:00:00,19514
15.463179759463975,41.44398,2.237875,2023-03-25 02:00:00,19515
28.28884906923656,41.44398,2.237875,2023-03-25 03:00:00,19516
52.98146217356051,41.44398,2.237875,2023-03-25 04:00:00,19517
90.49941193402503,41.44398,2.237875,2023-03-25 05:00:00,19518
129.06051549821925,41.44398,2.237875,2023-03-25 06:00:00,19519
146.053125,41.44398,2.237875,2023-03-25 07:00:00,19520
146.053125,41.44398,2.237875,2023-03-25 08:00:00,19521
129.06051549821925,41.44398,2.237875,2023-03-25 09:00:00,19522
90.49941193402503,41.44398,2.237875,2023-03-25 10:00:00,19523
52.98146217356051,41.44398,2.237875,2023-03-25 11:00:00,19524
28.28884906923656,41.44398,2.237875,2023-03-25 12:00:00,19525
15.463179759463975,41.44398,2.237875,2023-03-25 13:00:00,19526
28.28884906923656,41.44398,2.237875,2023-03-25 14:00:00,19527
52.98146217356051,41.44398,2.237875,2023-03-25 15:00:00,19528
90.49941193402503,41.44398,2.237875,2023-03-25 16:00:00,19529
129.06051549821925,41.44398,2.237875,2023-03-25 17:00:00,19530
146.053125,41.44398,2.237875,2023-03-25 18:00:00,19531
146.053125,41.44398,2.237875,2023-03-25 19:00:00,19532
129.06051549821925,41.44398,2.237875,2023-03-25 20:00:00,19533
90.49941193402503,41.44398,2.237875,2023-03-25 21:00:00,19534
52.98146217356051,41.44398,2.237875,2023-03-25 22:00:00,19535
28.28884906923656,41.44398,2.237875,2023-03-25 23:00:00,19536
7.073797009102149,41.44398,2.237875,2023-03-26 00:00:00,19537
9.602021135564401,41.44398,2.237875,2023-03-26 01:00:00,19538
15.463179759463975,41.44398,2.237875,2023-03-26 02:00:00,19539
28.28884906923656,41.44398,2.237875,2023-03-26 03:00:00,19540
52.98146217356051,41.44398,2.237875,2023-03-26 04:00:00,19541
90.49941193402503,41.44398,2.237875,2023-03-26 05:00:00,19542
129.06051549821925,41.44398,2.237875,2023-03-26 06:00:00,19543
146.053125,41.44398,2.237875,2023-03-26 07:00:00,19544
146.053125,41.44398,2.237875,2023-03-26 08:00:00,19545
129.06051549821925,41.44398,2.237875,2023-03-26 09:00:00,19546
90.49941193402503,41.44398,2.237875,2023-03-26 10:00:00,19547
52.98146217356051,41.44398,2.237875,2023-03-26 11:00:00,19548
28.28884906923656,41.44398,2.237875,2023-03-26 12:00:00,19549
15.463179759463975,41.44398,2.237875,2023-03-26 13:00:00,19550
28.28884906923656,41.44398,2.237875,2023-03-26 14:00:00,19551
52.98146217356051,41.44398,2.237875,2023-03-26 15:00:00,19552
90.49941193402503,41.44398,2.237875,2023-03-26 16:00:00,19553
129.06051549821925,41.44398,2.237875,2023-03-26 17:00:00,19554
146.053125,41.44398,2.237875,2023-03-26 18:00:00,19555
146.053125,41.44398,2.237875,2023-03-26 19:00:00,19556
129.06051549821925,41.44398,2.237875,2023-03-26 20:00:00,19557
90.49941193402503,41.44398,2.237875,2023-03-26 21:00:00,19558
52.98146217356051,41.44398,2.237875,2023-03-26 22:00:00,19559
28.28884906923656,41.44398,2.237875,2023-03-26 23:00:00,19560
7.073797009102149,41.44398,2.237875,2023-03-27 00:00:00,19561
9.602021135564401,41.44398,2.237875,2023-03-27 01:00:00,19562
15.463179759463975,41.44398,2.237875,2023-03-27 02:00:00,19563
28.28884906923656,41.44398,2.237875,2023-03-27 03:00:00,19564
52.98146217356051,41.44398,2.237875,2023-03-27 04:00:00,19565
90.49941193402503,41.44398,2.237875,2023-03-27 05:00:00,19566
129.06051549821925,41.44398,2.237875,2023-03-27 06:00:00,19567
146.053125,41.44398,2.237875,2023-03-27 07:00:00,19568
146.053125,41.44398,2.237875,2023-03-27 08:00:00,19569
129.06051549821925,41.44398,2.237875,2023-03-27 09:00:00,19570
90.49941193402503,41.44398,2.237875,2023-03-27 10:00:00,19571
52.98146217356051,41.44398,2.237875,2023-03-27 11:00:00,19572
28.28884906923656,41.44398,2.237875,2023-03-27 12:00:00,19573
15.463179759463975,41.44398,2.237875,2023-03-27 13:00:00,19574
28.28884906923656,41.44398,2.237875,2023-03-27 14:00:00,19575
52.98146217356051,41.44398,2.237875,2023-03-27 15:00:00,19576
90.49941193402503,41.44398,2.237875,2023-03-27 16:00:00,19577
129.06051549821925,41.44398,2.237875,2023-03-27 17:00:00,19578
146.053125,41.44398,2.237875,2023-03-27 18:00:00,19579
146.053125,41.44398,2.237875,2023-03-27 19:00:00,19580
129.06051549821925,41.44398,2.237875,2023-03-27 20:00:00,19581
90.49941193402503,41.44398,2.237875,2023-03-27 21:00:00,19582
52.98146217356051,41.44398,2.237875,2023-03-27 22:00:00,19583
28.28884906923656,41.44398,2.237875,2023-03-27 23:00:00,19584
7.073797009102149,41.44398,2.237875,2023-03-28 00:00:00,19585
9.602021135564401,41.44398,2.237875,2023-03-28 01:00:00,19586
15.463179759463975,41.44398,2.237875,2023-03-28 02:00:00,19587
28.28884906923656,41.44398,2.237875,2023-03-28 03:00:00,19588
52.98146217356051,41.44398,2.237875,2023-03-28 04:00:00,19589
90.49941193402503,41.44398,2.237875,2023-03-28 05:00:00,19590
129.06051549821925,41.44398,2.237875,2023-03-28 06:00:00,19591
146.053125,41.44398,2.237875,2023-03-28 07:00:00,19592
146.053125,41.44398,2.237875,2023-03-28 08:00:00,19593
129.06051549821925,41.44398,2.237875,2023-03-28 09:00:00,19594
90.49941193402503,41.44398,2.237875,2023-03-28 10:00:00,19595
52.98146217356051,41.44398,2.237875,2023-03-28 11:00:00,19596
28.28884906923656,41.44398,2.237875,2023-03-28 12:00:00,19597
15.463179759463975,41.44398,2.237875,2023-03-28 13:00:00,19598
28.28884906923656,41.44398,2.237875,2023-03-28 14:00:00,19599
52.98146217356051,41.44398,2.237875,2023-03-28 15:00:00,19600
90.49941193402503,41.44398,2.237875,2023-03-28 16:00:00,19601
129.06051549821925,41.44398,2.237875,2023-03-28 17:00:00,19602
146.053125,41.44398,2.237875,2023-03-28 18:00:00,19603
146.053125,41.44398,2.237875,2023-03-28 19:00:00,19604
129.06051549821925,41.44398,2.237875,2023-03-28 20:00:00,19605
90.49941193402503,41.44398,2.237875,2023-03-28 21:00:00,19606
52.98146217356051,41.44398,2.237875,2023-03-28 22:00:00,19607
28.28884906923656,41.44398,2.237875,2023-03-28 23:00:00,19608
7.073797009102149,41.44398,2.237875,2023-03-29 00:00:00,19609
9.602021135564401,41.44398,2.237875,2023-03-29 01:00:00,19610
15.463179759463975,41.44398,2.237875,2023-03-29 02:00:00,19611
28.28884906923656,41.44398,2.237875,2023-03-29 03:00:00,19612
52.98146217356051,41.44398,2.237875,2023-03-29 04:00:00,19613
90.49941193402503,41.44398,2.237875,2023-03-29 05:00:00,19614
129.06051549821925,41.44398,2.237875,2023-03-29 06:00:00,19615
146.053125,41.44398,2.237875,2023-03-29 07:00:00,19616
146.053125,41.44398,2.237875,2023-03-29 08:00:00,19617
129.06051549821925,41.44398,2.237875,2023-03-29 09:00:00,19618
90.49941193402503,41.44398,2.237875,2023-03-29 10:00:00,19619
52.98146217356051,41.44398,2.237875,2023-03-29 11:00:00,19620
28.28884906923656,41.44398,2.237875,2023-03-29 12:00:00,19621
15.463179759463975,41.44398,2.237875,2023-03-29 13:00:00,19622
28.28884906923656,41.44398,2.237875,2023-03-29 14:00:00,19623
52.98146217356051,41.44398,2.237875,2023-03-29 15:00:00,19624
90.49941193402503,41.44398,2.237875,2023-03-29 16:00:00,19625
129.06051549821925,41.44398,2.237875,2023-03-29 17:00:00,19626
146.053125,41.44398,2.237875,2023-03-29 18:00:00,19627
146.053125,41.44398,2.237875,2023-03-29 19:00:00,19628
129.06051549821925,41.44398,2.237875,2023-03-29 20:00:00,19629
90.49941193402503,41.44398,2.237875,2023-03-29 21:00:00,19630
52.98146217356051,41.44398,2.237875,2023-03-29 22:00:00,19631
28.28884906923656,41.44398,2.237875,2023-03-29 23:00:00,19632
7.073797009102149,41.44398,2.237875,2023-03-30 00:00:00,19633
9.602021135564401,41.44398,2.237875,2023-03-30 01:00:00,19634
15.463179759463975,41.44398,2.237875,2023-03-30 02:00:00,19635
28.28884906923656,41.44398,2.237875,2023-03-30 03:00:00,19636
52.98146217356051,41.44398,2.237875,2023-03-30 04:00:00,19637
90.49941193402503,41.44398,2.237875,2023-03-30 05:00:00,19638
129.06051549821925,41.44398,2.237875,2023-03-30 06:00:00,19639
146.053125,41.44398,2.237875,2023-03-30 07:00:00,19640
146.053125,41.44398,2.237875,2023-03-30 08:00:00,19641
129.06051549821925,41.44398,2.237875,2023-03-30 09:00:00,19642
90.49941193402503,41.44398,2.237875,2023-03-30 10:00:00,19643
52.98146217356051,41.44398,2.237875,2023-03-30 11:00:00,19644
28.28884906923656,41.44398,2.237875,2023-03-30 12:00:00,19645
15.463179759463975,41.44398,2.237875,2023-03-30 13:00:00,19646
28.28884906923656,41.44398,2.237875,2023-03-30 14:00:00,19647
52.98146217356051,41.44398,2.237875,2023-03-30 15:00:00,19648
90.49941193402503,41.44398,2.237875,2023-03-30 16:00:00,19649
129.06051549821925,41.44398,2.237875,2023-03-30 17:00:00,19650
146.053125,41.44398,2.237875,2023-03-30 18:00:00,19651
146.053125,41.44398,2.237875,2023-03-30 19:00:00,19652
129.06051549821925,41.44398,2.237875,2023-03-30 20:00:00,19653
90.49941193402503,41.44398,2.237875,2023-03-30 21:00:00,19654
52.98146217356051,41.44398,2.237875,2023-03-30 22:00:00,19655
28.28884906923656,41.44398,2.237875,2023-03-30 23:00:00,19656
7.073797009102149,41.44398,2.237875,2023-03-31 00:00:00,19657
9.602021135564401,41.44398,2.237875,2023-03-31 01:00:00,19658
15.463179759463975,41.44398,2.237875,2023-03-31 02:00:00,19659
28.28884906923656,41.44398,2.237875,2023-03-31 03:00:00,19660
52.98146217356051,41.44398,2.237875,2023-03-31 04:00:00,19661
90.49941193402503,41.44398,2.237875,2023-03-31 05:00:00,19662
129.06051549821925,41.44398,2.237875,2023-03-31 06:00:00,19663
146.053125,41.44398,2.237875,2023-03-31 07:00:00,19664
146.053125,41.44398,2.237875,2023-03-31 08:00:00,19665
129.06051549821925,41.44398,2.237875,2023-03-31 09:00:00,19666
90.49941193402503,41.44398,2.237875,2023-03-31 10:00:00,19667
