concentration,lat,lon,date,id
23.80202568043138,41.11588,1.191975,2023-10-11 06:00:00,15559
23.78603775394585,41.11588,1.191975,2023-10-11 07:00:00,15560
29.792231110854768,41.11588,1.191975,2023-10-11 08:00:00,15561
20.627112428386404,41.11588,1.191975,2023-10-11 09:00:00,15562
17.694991140202667,41.11588,1.191975,2023-10-11 10:00:00,15563
18.20301152812964,41.11588,1.191975,2023-10-11 11:00:00,15564
18.116886108003616,41.11588,1.191975,2023-10-11 12:00:00,15565
18.116886108003616,41.11588,1.191975,2023-10-11 13:00:00,15566
18.116886108003616,41.11588,1.191975,2023-10-11 14:00:00,15567
18.11568588396702,41.11588,1.191975,2023-10-11 15:00:00,15568
17.989527674812148,41.11588,1.191975,2023-10-11 16:00:00,15569
17.623018459857025,41.11588,1.191975,2023-10-11 17:00:00,15570
17.592008756623088,41.11588,1.191975,2023-10-11 18:00:00,15571
17.635553662648686,41.11588,1.191975,2023-10-11 19:00:00,15572
17.635553662648686,41.11588,1.191975,2023-10-11 20:00:00,15573
17.599683742729077,41.11588,1.191975,2023-10-11 21:00:00,15574
17.035901019964363,41.11588,1.191975,2023-10-11 22:00:00,15575
16.912487368911783,41.11588,1.191975,2023-10-11 23:00:00,15576
12.929820903028475,41.11588,1.191975,2023-10-12 00:00:00,15577
12.740180550694845,41.11588,1.191975,2023-10-12 01:00:00,15578
12.740180550694845,41.11588,1.191975,2023-10-12 02:00:00,15579
12.847574034517999,41.11588,1.191975,2023-10-12 03:00:00,15580
12.68966270732774,41.11588,1.191975,2023-10-12 04:00:00,15581
17.32953546699284,41.11588,1.191975,2023-10-12 05:00:00,15582
23.80202568043138,41.11588,1.191975,2023-10-12 06:00:00,15583
23.78603775394585,41.11588,1.191975,2023-10-12 07:00:00,15584
29.792231110854768,41.11588,1.191975,2023-10-12 08:00:00,15585
20.627112428386404,41.11588,1.191975,2023-10-12 09:00:00,15586
17.694991140202667,41.11588,1.191975,2023-10-12 10:00:00,15587
18.20301152812964,41.11588,1.191975,2023-10-12 11:00:00,15588
18.116886108003616,41.11588,1.191975,2023-10-12 12:00:00,15589
18.116886108003616,41.11588,1.191975,2023-10-12 13:00:00,15590
18.116886108003616,41.11588,1.191975,2023-10-12 14:00:00,15591
18.11568588396702,41.11588,1.191975,2023-10-12 15:00:00,15592
17.989527674812148,41.11588,1.191975,2023-10-12 16:00:00,15593
17.623018459857025,41.11588,1.191975,2023-10-12 17:00:00,15594
17.592008756623088,41.11588,1.191975,2023-10-12 18:00:00,15595
17.635553662648686,41.11588,1.191975,2023-10-12 19:00:00,15596
17.635553662648686,41.11588,1.191975,2023-10-12 20:00:00,15597
17.599683742729077,41.11588,1.191975,2023-10-12 21:00:00,15598
17.035901019964363,41.11588,1.191975,2023-10-12 22:00:00,15599
16.912487368911783,41.11588,1.191975,2023-10-12 23:00:00,15600
12.929820903028475,41.11588,1.191975,2023-10-13 00:00:00,15601
12.740180550694845,41.11588,1.191975,2023-10-13 01:00:00,15602
12.740180550694845,41.11588,1.191975,2023-10-13 02:00:00,15603
12.847574034517999,41.11588,1.191975,2023-10-13 03:00:00,15604
12.68966270732774,41.11588,1.191975,2023-10-13 04:00:00,15605
17.32953546699284,41.11588,1.191975,2023-10-13 05:00:00,15606
23.80202568043138,41.11588,1.191975,2023-10-13 06:00:00,15607
23.78603775394585,41.11588,1.191975,2023-10-13 07:00:00,15608
29.792231110854768,41.11588,1.191975,2023-10-13 08:00:00,15609
20.627112428386404,41.11588,1.191975,2023-10-13 09:00:00,15610
17.694991140202667,41.11588,1.191975,2023-10-13 10:00:00,15611
18.20301152812964,41.11588,1.191975,2023-10-13 11:00:00,15612
18.116886108003616,41.11588,1.191975,2023-10-13 12:00:00,15613
18.116886108003616,41.11588,1.191975,2023-10-13 13:00:00,15614
18.116886108003616,41.11588,1.191975,2023-10-13 14:00:00,15615
18.11568588396702,41.11588,1.191975,2023-10-13 15:00:00,15616
17.989527674812148,41.11588,1.191975,2023-10-13 16:00:00,15617
17.623018459857025,41.11588,1.191975,2023-10-13 17:00:00,15618
17.592008756623088,41.11588,1.191975,2023-10-13 18:00:00,15619
17.635553662648686,41.11588,1.191975,2023-10-13 19:00:00,15620
17.635553662648686,41.11588,1.191975,2023-10-13 20:00:00,15621
17.599683742729077,41.11588,1.191975,2023-10-13 21:00:00,15622
17.035901019964363,41.11588,1.191975,2023-10-13 22:00:00,15623
16.912487368911783,41.11588,1.191975,2023-10-13 23:00:00,15624
12.929820903028475,41.11588,1.191975,2023-10-14 00:00:00,15625
12.740180550694845,41.11588,1.191975,2023-10-14 01:00:00,15626
12.740180550694845,41.11588,1.191975,2023-10-14 02:00:00,15627
12.847574034517999,41.11588,1.191975,2023-10-14 03:00:00,15628
12.68966270732774,41.11588,1.191975,2023-10-14 04:00:00,15629
17.32953546699284,41.11588,1.191975,2023-10-14 05:00:00,15630
23.80202568043138,41.11588,1.191975,2023-10-14 06:00:00,15631
23.78603775394585,41.11588,1.191975,2023-10-14 07:00:00,15632
29.792231110854768,41.11588,1.191975,2023-10-14 08:00:00,15633
20.627112428386404,41.11588,1.191975,2023-10-14 09:00:00,15634
17.694991140202667,41.11588,1.191975,2023-10-14 10:00:00,15635
18.20301152812964,41.11588,1.191975,2023-10-14 11:00:00,15636
18.116886108003616,41.11588,1.191975,2023-10-14 12:00:00,15637
18.116886108003616,41.11588,1.191975,2023-10-14 13:00:00,15638
18.116886108003616,41.11588,1.191975,2023-10-14 14:00:00,15639
18.11568588396702,41.11588,1.191975,2023-10-14 15:00:00,15640
17.989527674812148,41.11588,1.191975,2023-10-14 16:00:00,15641
17.623018459857025,41.11588,1.191975,2023-10-14 17:00:00,15642
17.592008756623088,41.11588,1.191975,2023-10-14 18:00:00,15643
17.635553662648686,41.11588,1.191975,2023-10-14 19:00:00,15644
17.635553662648686,41.11588,1.191975,2023-10-14 20:00:00,15645
17.599683742729077,41.11588,1.191975,2023-10-14 21:00:00,15646
17.035901019964363,41.11588,1.191975,2023-10-14 22:00:00,15647
16.912487368911783,41.11588,1.191975,2023-10-14 23:00:00,15648
12.929820903028475,41.11588,1.191975,2023-10-15 00:00:00,15649
12.740180550694845,41.11588,1.191975,2023-10-15 01:00:00,15650
12.740180550694845,41.11588,1.191975,2023-10-15 02:00:00,15651
12.847574034517999,41.11588,1.191975,2023-10-15 03:00:00,15652
12.68966270732774,41.11588,1.191975,2023-10-15 04:00:00,15653
17.32953546699284,41.11588,1.191975,2023-10-15 05:00:00,15654
23.90181878872295,41.11588,1.191975,2023-10-15 06:00:00,15655
23.885830862237416,41.11588,1.191975,2023-10-15 07:00:00,15656
29.892024219146336,41.11588,1.191975,2023-10-15 08:00:00,15657
20.72690553667797,41.11588,1.191975,2023-10-15 09:00:00,15658
17.794784248494235,41.11588,1.191975,2023-10-15 10:00:00,15659
18.302804636421207,41.11588,1.191975,2023-10-15 11:00:00,15660
18.216679216295184,41.11588,1.191975,2023-10-15 12:00:00,15661
18.216679216295184,41.11588,1.191975,2023-10-15 13:00:00,15662
18.216679216295184,41.11588,1.191975,2023-10-15 14:00:00,15663
18.21547899225859,41.11588,1.191975,2023-10-15 15:00:00,15664
18.089320783103716,41.11588,1.191975,2023-10-15 16:00:00,15665
17.722811568148593,41.11588,1.191975,2023-10-15 17:00:00,15666
17.691801864914655,41.11588,1.191975,2023-10-15 18:00:00,15667
17.735346770940254,41.11588,1.191975,2023-10-15 19:00:00,15668
17.735346770940254,41.11588,1.191975,2023-10-15 20:00:00,15669
17.699476851020645,41.11588,1.191975,2023-10-15 21:00:00,15670
17.13569412825593,41.11588,1.191975,2023-10-15 22:00:00,15671
17.01228047720335,41.11588,1.191975,2023-10-15 23:00:00,15672
12.929820903028475,41.11588,1.191975,2023-10-16 00:00:00,15673
12.740180550694845,41.11588,1.191975,2023-10-16 01:00:00,15674
12.740180550694845,41.11588,1.191975,2023-10-16 02:00:00,15675
12.847574034517999,41.11588,1.191975,2023-10-16 03:00:00,15676
12.68966270732774,41.11588,1.191975,2023-10-16 04:00:00,15677
17.32953546699284,41.11588,1.191975,2023-10-16 05:00:00,15678
23.90181878872295,41.11588,1.191975,2023-10-16 06:00:00,15679
23.885830862237416,41.11588,1.191975,2023-10-16 07:00:00,15680
29.892024219146336,41.11588,1.191975,2023-10-16 08:00:00,15681
20.72690553667797,41.11588,1.191975,2023-10-16 09:00:00,15682
17.794784248494235,41.11588,1.191975,2023-10-16 10:00:00,15683
18.302804636421207,41.11588,1.191975,2023-10-16 11:00:00,15684
18.216679216295184,41.11588,1.191975,2023-10-16 12:00:00,15685
18.216679216295184,41.11588,1.191975,2023-10-16 13:00:00,15686
18.216679216295184,41.11588,1.191975,2023-10-16 14:00:00,15687
18.21547899225859,41.11588,1.191975,2023-10-16 15:00:00,15688
18.089320783103716,41.11588,1.191975,2023-10-16 16:00:00,15689
17.722811568148593,41.11588,1.191975,2023-10-16 17:00:00,15690
17.691801864914655,41.11588,1.191975,2023-10-16 18:00:00,15691
17.735346770940254,41.11588,1.191975,2023-10-16 19:00:00,15692
17.735346770940254,41.11588,1.191975,2023-10-16 20:00:00,15693
17.699476851020645,41.11588,1.191975,2023-10-16 21:00:00,15694
17.13569412825593,41.11588,1.191975,2023-10-16 22:00:00,15695
17.01228047720335,41.11588,1.191975,2023-10-16 23:00:00,15696
12.929820903028475,41.11588,1.191975,2023-10-17 00:00:00,15697
12.740180550694845,41.11588,1.191975,2023-10-17 01:00:00,15698
12.740180550694845,41.11588,1.191975,2023-10-17 02:00:00,15699
12.847574034517999,41.11588,1.191975,2023-10-17 03:00:00,15700
12.68966270732774,41.11588,1.191975,2023-10-17 04:00:00,15701
17.32953546699284,41.11588,1.191975,2023-10-17 05:00:00,15702
23.90181878872295,41.11588,1.191975,2023-10-17 06:00:00,15703
23.885830862237416,41.11588,1.191975,2023-10-17 07:00:00,15704
29.892024219146336,41.11588,1.191975,2023-10-17 08:00:00,15705
20.72690553667797,41.11588,1.191975,2023-10-17 09:00:00,15706
17.794784248494235,41.11588,1.191975,2023-10-17 10:00:00,15707
18.302804636421207,41.11588,1.191975,2023-10-17 11:00:00,15708
18.216679216295184,41.11588,1.191975,2023-10-17 12:00:00,15709
18.216679216295184,41.11588,1.191975,2023-10-17 13:00:00,15710
18.216679216295184,41.11588,1.191975,2023-10-17 14:00:00,15711
18.21547899225859,41.11588,1.191975,2023-10-17 15:00:00,15712
18.089320783103716,41.11588,1.191975,2023-10-17 16:00:00,15713
17.722811568148593,41.11588,1.191975,2023-10-17 17:00:00,15714
17.691801864914655,41.11588,1.191975,2023-10-17 18:00:00,15715
17.735346770940254,41.11588,1.191975,2023-10-17 19:00:00,15716
17.735346770940254,41.11588,1.191975,2023-10-17 20:00:00,15717
17.699476851020645,41.11588,1.191975,2023-10-17 21:00:00,15718
17.13569412825593,41.11588,1.191975,2023-10-17 22:00:00,15719
17.01228047720335,41.11588,1.191975,2023-10-17 23:00:00,15720
12.929820903028475,41.11588,1.191975,2023-10-18 00:00:00,15721
12.740180550694845,41.11588,1.191975,2023-10-18 01:00:00,15722
12.740180550694845,41.11588,1.191975,2023-10-18 02:00:00,15723
12.847574034517999,41.11588,1.191975,2023-10-18 03:00:00,15724
12.68966270732774,41.11588,1.191975,2023-10-18 04:00:00,15725
17.32953546699284,41.11588,1.191975,2023-10-18 05:00:00,15726
23.90181878872295,41.11588,1.191975,2023-10-18 06:00:00,15727
23.885830862237416,41.11588,1.191975,2023-10-18 07:00:00,15728
29.892024219146336,41.11588,1.191975,2023-10-18 08:00:00,15729
20.72690553667797,41.11588,1.191975,2023-10-18 09:00:00,15730
17.794784248494235,41.11588,1.191975,2023-10-18 10:00:00,15731
18.302804636421207,41.11588,1.191975,2023-10-18 11:00:00,15732
18.216679216295184,41.11588,1.191975,2023-10-18 12:00:00,15733
18.216679216295184,41.11588,1.191975,2023-10-18 13:00:00,15734
18.216679216295184,41.11588,1.191975,2023-10-18 14:00:00,15735
18.21547899225859,41.11588,1.191975,2023-10-18 15:00:00,15736
18.089320783103716,41.11588,1.191975,2023-10-18 16:00:00,15737
17.722811568148593,41.11588,1.191975,2023-10-18 17:00:00,15738
17.691801864914655,41.11588,1.191975,2023-10-18 18:00:00,15739
17.735346770940254,41.11588,1.191975,2023-10-18 19:00:00,15740
17.735346770940254,41.11588,1.191975,2023-10-18 20:00:00,15741
17.699476851020645,41.11588,1.191975,2023-10-18 21:00:00,15742
17.13569412825593,41.11588,1.191975,2023-10-18 22:00:00,15743
17.01228047720335,41.11588,1.191975,2023-10-18 23:00:00,15744
12.929820903028475,41.11588,1.191975,2023-10-19 00:00:00,15745
12.740180550694845,41.11588,1.191975,2023-10-19 01:00:00,15746
12.740180550694845,41.11588,1.191975,2023-10-19 02:00:00,15747
12.847574034517999,41.11588,1.191975,2023-10-19 03:00:00,15748
12.68966270732774,41.11588,1.191975,2023-10-19 04:00:00,15749
17.32953546699284,41.11588,1.191975,2023-10-19 05:00:00,15750
23.90181878872295,41.11588,1.191975,2023-10-19 06:00:00,15751
23.885830862237416,41.11588,1.191975,2023-10-19 07:00:00,15752
29.892024219146336,41.11588,1.191975,2023-10-19 08:00:00,15753
20.72690553667797,41.11588,1.191975,2023-10-19 09:00:00,15754
17.794784248494235,41.11588,1.191975,2023-10-19 10:00:00,15755
18.302804636421207,41.11588,1.191975,2023-10-19 11:00:00,15756
18.216679216295184,41.11588,1.191975,2023-10-19 12:00:00,15757
18.216679216295184,41.11588,1.191975,2023-10-19 13:00:00,15758
18.216679216295184,41.11588,1.191975,2023-10-19 14:00:00,15759
18.21547899225859,41.11588,1.191975,2023-10-19 15:00:00,15760
18.089320783103716,41.11588,1.191975,2023-10-19 16:00:00,15761
17.722811568148593,41.11588,1.191975,2023-10-19 17:00:00,15762
17.691801864914655,41.11588,1.191975,2023-10-19 18:00:00,15763
17.735346770940254,41.11588,1.191975,2023-10-19 19:00:00,15764
17.735346770940254,41.11588,1.191975,2023-10-19 20:00:00,15765
17.699476851020645,41.11588,1.191975,2023-10-19 21:00:00,15766
17.13569412825593,41.11588,1.191975,2023-10-19 22:00:00,15767
17.01228047720335,41.11588,1.191975,2023-10-19 23:00:00,15768
12.929820903028475,41.11588,1.191975,2023-10-20 00:00:00,15769
12.740180550694845,41.11588,1.191975,2023-10-20 01:00:00,15770
12.740180550694845,41.11588,1.191975,2023-10-20 02:00:00,15771
12.847574034517999,41.11588,1.191975,2023-10-20 03:00:00,15772
12.68966270732774,41.11588,1.191975,2023-10-20 04:00:00,15773
17.32953546699284,41.11588,1.191975,2023-10-20 05:00:00,15774
23.90181878872295,41.11588,1.191975,2023-10-20 06:00:00,15775
23.885830862237416,41.11588,1.191975,2023-10-20 07:00:00,15776
29.892024219146336,41.11588,1.191975,2023-10-20 08:00:00,15777
20.72690553667797,41.11588,1.191975,2023-10-20 09:00:00,15778
17.794784248494235,41.11588,1.191975,2023-10-20 10:00:00,15779
18.302804636421207,41.11588,1.191975,2023-10-20 11:00:00,15780
18.216679216295184,41.11588,1.191975,2023-10-20 12:00:00,15781
18.216679216295184,41.11588,1.191975,2023-10-20 13:00:00,15782
18.216679216295184,41.11588,1.191975,2023-10-20 14:00:00,15783
18.21547899225859,41.11588,1.191975,2023-10-20 15:00:00,15784
18.089320783103716,41.11588,1.191975,2023-10-20 16:00:00,15785
17.722811568148593,41.11588,1.191975,2023-10-20 17:00:00,15786
17.691801864914655,41.11588,1.191975,2023-10-20 18:00:00,15787
17.735346770940254,41.11588,1.191975,2023-10-20 19:00:00,15788
17.735346770940254,41.11588,1.191975,2023-10-20 20:00:00,15789
17.699476851020645,41.11588,1.191975,2023-10-20 21:00:00,15790
17.13569412825593,41.11588,1.191975,2023-10-20 22:00:00,15791
17.01228047720335,41.11588,1.191975,2023-10-20 23:00:00,15792
12.929820903028475,41.11588,1.191975,2023-10-21 00:00:00,15793
12.740180550694845,41.11588,1.191975,2023-10-21 01:00:00,15794
12.740180550694845,41.11588,1.191975,2023-10-21 02:00:00,15795
12.847574034517999,41.11588,1.191975,2023-10-21 03:00:00,15796
12.68966270732774,41.11588,1.191975,2023-10-21 04:00:00,15797
17.32953546699284,41.11588,1.191975,2023-10-21 05:00:00,15798
23.792861637084208,41.11588,1.191975,2023-10-21 06:00:00,15799
23.776873710598675,41.11588,1.191975,2023-10-21 07:00:00,15800
29.783067067507595,41.11588,1.191975,2023-10-21 08:00:00,15801
20.61794838503923,41.11588,1.191975,2023-10-21 09:00:00,15802
17.685827096855494,41.11588,1.191975,2023-10-21 10:00:00,15803
18.193847484782466,41.11588,1.191975,2023-10-21 11:00:00,15804
18.107722064656443,41.11588,1.191975,2023-10-21 12:00:00,15805
18.107722064656443,41.11588,1.191975,2023-10-21 13:00:00,15806
18.107722064656443,41.11588,1.191975,2023-10-21 14:00:00,15807
18.10652184061985,41.11588,1.191975,2023-10-21 15:00:00,15808
17.980363631464975,41.11588,1.191975,2023-10-21 16:00:00,15809
17.613854416509852,41.11588,1.191975,2023-10-21 17:00:00,15810
17.582844713275914,41.11588,1.191975,2023-10-21 18:00:00,15811
17.626389619301513,41.11588,1.191975,2023-10-21 19:00:00,15812
17.626389619301513,41.11588,1.191975,2023-10-21 20:00:00,15813
17.590519699381904,41.11588,1.191975,2023-10-21 21:00:00,15814
17.02673697661719,41.11588,1.191975,2023-10-21 22:00:00,15815
16.90332332556461,41.11588,1.191975,2023-10-21 23:00:00,15816
12.929820903028475,41.11588,1.191975,2023-10-22 00:00:00,15817
12.740180550694845,41.11588,1.191975,2023-10-22 01:00:00,15818
12.740180550694845,41.11588,1.191975,2023-10-22 02:00:00,15819
12.847574034517999,41.11588,1.191975,2023-10-22 03:00:00,15820
12.68966270732774,41.11588,1.191975,2023-10-22 04:00:00,15821
17.32953546699284,41.11588,1.191975,2023-10-22 05:00:00,15822
23.792861637084208,41.11588,1.191975,2023-10-22 06:00:00,15823
23.776873710598675,41.11588,1.191975,2023-10-22 07:00:00,15824
29.783067067507595,41.11588,1.191975,2023-10-22 08:00:00,15825
20.61794838503923,41.11588,1.191975,2023-10-22 09:00:00,15826
17.685827096855494,41.11588,1.191975,2023-10-22 10:00:00,15827
18.193847484782466,41.11588,1.191975,2023-10-22 11:00:00,15828
18.107722064656443,41.11588,1.191975,2023-10-22 12:00:00,15829
18.107722064656443,41.11588,1.191975,2023-10-22 13:00:00,15830
18.107722064656443,41.11588,1.191975,2023-10-22 14:00:00,15831
18.10652184061985,41.11588,1.191975,2023-10-22 15:00:00,15832
17.980363631464975,41.11588,1.191975,2023-10-22 16:00:00,15833
17.613854416509852,41.11588,1.191975,2023-10-22 17:00:00,15834
17.582844713275914,41.11588,1.191975,2023-10-22 18:00:00,15835
17.626389619301513,41.11588,1.191975,2023-10-22 19:00:00,15836
17.626389619301513,41.11588,1.191975,2023-10-22 20:00:00,15837
17.590519699381904,41.11588,1.191975,2023-10-22 21:00:00,15838
17.02673697661719,41.11588,1.191975,2023-10-22 22:00:00,15839
16.90332332556461,41.11588,1.191975,2023-10-22 23:00:00,15840
12.929820903028475,41.11588,1.191975,2023-10-23 00:00:00,15841
12.740180550694845,41.11588,1.191975,2023-10-23 01:00:00,15842
12.740180550694845,41.11588,1.191975,2023-10-23 02:00:00,15843
12.847574034517999,41.11588,1.191975,2023-10-23 03:00:00,15844
12.68966270732774,41.11588,1.191975,2023-10-23 04:00:00,15845
17.32953546699284,41.11588,1.191975,2023-10-23 05:00:00,15846
23.792861637084208,41.11588,1.191975,2023-10-23 06:00:00,15847
23.776873710598675,41.11588,1.191975,2023-10-23 07:00:00,15848
29.783067067507595,41.11588,1.191975,2023-10-23 08:00:00,15849
20.61794838503923,41.11588,1.191975,2023-10-23 09:00:00,15850
17.685827096855494,41.11588,1.191975,2023-10-23 10:00:00,15851
18.193847484782466,41.11588,1.191975,2023-10-23 11:00:00,15852
18.107722064656443,41.11588,1.191975,2023-10-23 12:00:00,15853
18.107722064656443,41.11588,1.191975,2023-10-23 13:00:00,15854
